user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_13.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_14.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_15.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_16.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_17.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_18.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_19.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_20.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_21.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_22.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_23.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_24.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_25.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_26.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_27.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_28.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_29.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_30.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_31.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_32.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_33.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_34.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_35.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_36.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_37.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_38.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_39.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_40.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_41.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_42.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_43.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_44.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_45.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_46.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_47.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_48.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_49.png,Fear
user_16,user16_2022-06-13_13-27-33_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-27-33_cd/frame_50.png,Fear
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_00.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_01.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_02.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_03.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_04.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_05.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_06.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_07.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_08.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_09.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_10.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_11.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_12.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_13.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_14.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_15.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_16.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_17.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_18.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_19.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_20.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_21.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_22.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_23.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_24.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_25.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_26.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_27.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_28.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_29.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_30.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_31.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_32.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_33.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_34.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_35.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_36.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_37.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_38.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_39.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_40.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_41.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_42.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_43.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_44.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_45.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_46.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_47.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_48.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_49.png,Disgust
user_16,user16_2022-06-13_13-28-20_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-20_cd/frame_50.png,Disgust
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_00.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_01.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_02.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_03.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_04.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_05.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_06.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_07.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_08.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_09.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_10.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_11.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_12.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_13.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_14.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_15.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_16.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_17.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_18.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_19.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_20.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_21.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_22.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_23.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_24.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_25.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_26.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_27.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_28.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_29.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_30.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_31.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_32.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_33.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_34.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_35.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_36.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_37.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_38.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_39.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_40.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_41.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_42.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_43.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_44.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_45.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_46.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_47.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_48.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_49.png,Sadness
user_16,user16_2022-06-13_13-28-41_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-28-41_cd/frame_50.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_00.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_01.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_02.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_03.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_04.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_05.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_06.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_07.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_08.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_09.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_10.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_11.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_12.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_13.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_14.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_15.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_16.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_17.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_18.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_19.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_20.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_21.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_22.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_23.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_24.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_25.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_26.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_27.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_28.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_29.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_30.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_31.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_32.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_33.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_34.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_35.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_36.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_37.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_38.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_39.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_40.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_41.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_42.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_43.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_44.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_45.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_46.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_47.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_48.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_49.png,Sadness
user_16,user16_2022-06-13_13-29-25_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-25_cd/frame_50.png,Sadness
user_16,user16_2022-06-13_13-29-46_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-46_cd/frame_00.png,Anger
user_16,user16_2022-06-13_13-29-46_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-46_cd/frame_01.png,Anger
user_16,user16_2022-06-13_13-29-46_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-46_cd/frame_02.png,Anger
user_16,user16_2022-06-13_13-29-46_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-46_cd/frame_03.png,Anger
user_16,user16_2022-06-13_13-29-46_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-46_cd/frame_04.png,Anger
user_16,user16_2022-06-13_13-29-46_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-46_cd/frame_05.png,Anger
user_16,user16_2022-06-13_13-29-46_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-46_cd/frame_06.png,Anger
user_16,user16_2022-06-13_13-29-46_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-46_cd/frame_07.png,Anger
user_16,user16_2022-06-13_13-29-46_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-46_cd/frame_08.png,Anger
user_16,user16_2022-06-13_13-29-46_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-46_cd/frame_09.png,Anger
user_16,user16_2022-06-13_13-29-46_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-46_cd/frame_10.png,Anger
user_16,user16_2022-06-13_13-29-46_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-46_cd/frame_11.png,Anger
user_16,user16_2022-06-13_13-29-46_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-46_cd/frame_12.png,Anger
user_16,user16_2022-06-13_13-29-46_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-46_cd/frame_13.png,Anger
user_16,user16_2022-06-13_13-29-46_cd,../event_frame_NEW/user_16/user16_2022-06-13_13-29-46_cd/frame_14.png,Anger
